ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
OldTurkic-13_rainn-1,,OldTurkic,13_rainn,jaɣmur,jaɣmur,j a ɣ m u r,,,,,^j a ɣ m u r$,default
SouthAltai-13_rainn-1,,SouthAltai,13_rainn,d'aaš,d'aaš,d aː š,,,,,^d 'aa š$,default
Azeri-13_rainn-1,,Azeri,13_rainn,yaɣïš,yaɣïš,ya ɣ ï š,,,,,^ya ɣ ï š$,default
Bashkir-13_rainn-1,,Bashkir,13_rainn,yamɣïr,yamɣïr,ya m ɣ ï r,,,,,^ya m ɣ ï r$,default
Chuvash-13_rainn-1,,Chuvash,13_rainn,śumər,śumər,ś u m ə r,,,,,^ś u m ə r$,default
CrimeanTatar-13_rainn-1,,CrimeanTatar,13_rainn,yaɣïš,yaɣïš,ya ɣ ï š,,,,,^ya ɣ ï š$,default
Dolgan-13_rainn-1,,Dolgan,13_rainn,hamï:r,hamï:r,h a m ïː r,,,,,^h a m ï: r$,default
Gagauz-13_rainn-1,,Gagauz,13_rainn,ya:mur,ya:mur,yaː m u r,,,,,^ya: m u r$,default
KaraKalpak-13_rainn-1,,KaraKalpak,13_rainn,žawïn,žawïn,ž a w ï n,,,,,^ž a w ï n$,default
KarachayBalkar-13_rainn-1,,KarachayBalkar,13_rainn,ǰaŋur,ǰaŋur,ǰ a ŋ u r,,,,,^ǰ a ŋ u r$,default
Karaim-13_rainn-1,,Karaim,13_rainn,yamɣur,yamɣur,ya m ɣ u r,,,,,^ya m ɣ u r$,default
Kazakh-13_rainn-1,,Kazakh,13_rainn,žaŋbïr,žaŋbïr,ž a ŋ b ï r,,,,,^ž a ŋ b ï r$,default
Khakas-13_rainn-1,,Khakas,13_rainn,naŋmïr,naŋmïr,n a ŋ m ï r,,,,,^n a ŋ m ï r$,default
Khalaj-13_rainn-1,,Khalaj,13_rainn,yaɣïš,yaɣïš,ya ɣ ï š,,,,,^ya ɣ ï š$,default
Kirghiz-13_rainn-1,,Kirghiz,13_rainn,ǰamɣïr,ǰamɣïr,ǰ a m ɣ ï r,,,,,^ǰ a m ɣ ï r$,default
Kumyk-13_rainn-1,,Kumyk,13_rainn,yaŋur,yaŋur,ya ŋ u r,,,,,^ya ŋ u r$,default
Nogai-13_rainn-1,,Nogai,13_rainn,jamɣïr,jamɣïr,j a m ɣ ï r,,,,,^j a m ɣ ï r$,default
Salar-13_rainn-1,,Salar,13_rainn,yaɣmur,yaɣmur,ya ɣ m u r,,,,,^ya ɣ m u r$,default
WestYugur-13_rainn-1,,WestYugur,13_rainn,yaɣmïr,yaɣmïr,ya ɣ m ï r,,,,,^ya ɣ m ï r$,default
Shor-13_rainn-1,,Shor,13_rainn,naɣbur,naɣbur,n a ɣ b u r,,,,,^n a ɣ b u r$,default
KazanTatar-13_rainn-1,,KazanTatar,13_rainn,yangïr,yangïr,ya n g ï r,,,,,^ya n g ï r$,default
Turkish-13_rainn-1,,Turkish,13_rainn,yaɣmur,yaɣmur,ya ɣ m u r,,,,,^ya ɣ m u r$,default
Turkmen-13_rainn-1,,Turkmen,13_rainn,yaɣïš,yaɣïš,ya ɣ ï š,,,,,^ya ɣ ï š$,default
Uyghur-13_rainn-1,,Uyghur,13_rainn,yamɣur,yamɣur,ya m ɣ u r,,,,,^ya m ɣ u r$,default
Uzbek-13_rainn-1,,Uzbek,13_rainn,yɔmɣir,yɔmɣir,yɔ m ɣ i r,,,,,^yɔ m ɣ i r$,default
Yakut-13_rainn-1,,Yakut,13_rainn,samï:r,samï:r,s a m ïː r,,,,,^s a m ï: r$,default
MiddleChulym-13_rainn-1,,MiddleChulym,13_rainn,suɣ,suɣ,s u ɣ,,,,,^s u ɣ$,default
Tofa-13_rainn-1,,Tofa,13_rainn,öˁsken,öˁsken,öˤs k e n,,,,,^öˁs k e n$,default
Tuvan-13_rainn-1,,Tuvan,13_rainn,čaˁs bor,čaˁs_bor,č aˤ s _ b o r,,,,,^č aˁ s _ b o r$,default
Kumamoto-14_1sg-1,,Kumamoto,14_1sg,oru,oru,o r u,,,,,^o r u$,default
MiyakoIrabu-14_1sg-1,,MiyakoIrabu,14_1sg,a-,a-,a <?>,,,,,^a - $,default
Yonaguni-14_1sg-1,,Yonaguni,14_1sg,ânu,ânu,â n u,,,,,^â n u$,default
Kagoshima-14_1sg-1,,Kagoshima,14_1sg,atai,atai,a t ai,,,,,^a t ai$,default
Koshikiislands-14_1sg-1,,Koshikiislands,14_1sg,ataɕi,ataɕi,a t a ɕ i,,,,,^a t a ɕ i$,default
Fukuoka-14_1sg-1,,Fukuoka,14_1sg,"ataki, ataɕi",ataki,a t a k i,,,,,^a t a k i$,default
Korean-14_1sg-1,,Korean,14_1sg,na,na,n a,,,,,^n a$,default
Hwanghae-14_1sg-1,,Hwanghae,14_1sg,nay,nay,n ay,,,,,^n ay$,default
SouthernHamgyong-14_1sg-1,,SouthernHamgyong,14_1sg,nay,nay,n ay,,,,,^n ay$,default
NorthernHamgyong-14_1sg-1,,NorthernHamgyong,14_1sg,nay,nay,n ay,,,,,^n ay$,default
SouthernPyongan-14_1sg-1,,SouthernPyongan,14_1sg,nay,nay,n ay,,,,,^n ay$,default
NorthernPyongan-14_1sg-1,,NorthernPyongan,14_1sg,nay,nay,n ay,,,,,^n ay$,default
Jeju-14_1sg-1,,Jeju,14_1sg,na,na,n a,,,,,^n a$,default
SouthernJeolla-14_1sg-1,,SouthernJeolla,14_1sg,na,na,n a,,,,,^n a$,default
NorthernJeolla-14_1sg-1,,NorthernJeolla,14_1sg,nay,nay,n ay,,,,,^n ay$,default
SouthernGyeongsang-14_1sg-1,,SouthernGyeongsang,14_1sg,nay,nay,n ay,,,,,^n ay$,default
NorthernGyeongsang-14_1sg-1,,NorthernGyeongsang,14_1sg,nay,nay,n ay,,,,,^n ay$,default
SouthernChungcheong-14_1sg-1,,SouthernChungcheong,14_1sg,nay,nay,n ay,,,,,^n ay$,default
NorthernChungcheong-14_1sg-1,,NorthernChungcheong,14_1sg,na,na,n a,,,,,^n a$,default
Gyeonggi-14_1sg-1,,Gyeonggi,14_1sg,na,na,n a,,,,,^n a$,default
Gangwon-14_1sg-1,,Gangwon,14_1sg,nay,nay,n ay,,,,,^n ay$,default
LateMiddleKorean-14_1sg-1,,LateMiddleKorean,14_1sg,na,na,n a,,,,,^n a$,default
BarabaTatar-14_1sg-1,,BarabaTatar,14_1sg,min,min,m i n,,,,,^m i n$,default
Bashkir-14_1sg-1,,Bashkir,14_1sg,min,min,m i n,,,,,^m i n$,default
Dolgan-14_1sg-1,,Dolgan,14_1sg,min,min,m i n,,,,,^m i n$,default
Khakas-14_1sg-1,,Khakas,14_1sg,min,min,m i n,,,,,^m i n$,default
KazanTatar-14_1sg-1,,KazanTatar,14_1sg,min,min,m i n,,,,,^m i n$,default
Yakut-14_1sg-1,,Yakut,14_1sg,min,min,m i n,,,,,^m i n$,default
Khalkha-14_1sg-1,,Khalkha,14_1sg,bi,bi,b i,,,,,^b i$,default
Buriat-14_1sg-1,,Buriat,14_1sg,bi,bi,b i,,,,,^b i$,default
Kalmyck-14_1sg-1,,Kalmyck,14_1sg,bi,bi,b i,,,,,^b i$,default
Oirat-14_1sg-1,,Oirat,14_1sg,bi,bi,b i,,,,,^b i$,default
Kamnigan-14_1sg-1,,Kamnigan,14_1sg,bi,bi,b i,,,,,^b i$,default
Dagur-14_1sg-1,,Dagur,14_1sg,bi,bi,b i,,,,,^b i$,default
ShiraYughur-14_1sg-1,,ShiraYughur,14_1sg,bə,bə,b ə,,,,,^b ə$,default
Baoan-14_1sg-1,,Baoan,14_1sg,bə,bə,b ə,,,,,^b ə$,default
Dongxian-14_1sg-1,,Dongxian,14_1sg,bi,bi,b i,,,,,^b i$,default
Minhe-14_1sg-1,,Minhe,14_1sg,bi,bi,b i,,,,,^b i$,default
Huzhu-14_1sg-1,,Huzhu,14_1sg,bu,bu,b u,,,,,^b u$,default
Kangjia-14_1sg-1,,Kangjia,14_1sg,bi,bi,b i,,,,,^b i$,default
Moghol-14_1sg-1,,Moghol,14_1sg,bi,bi,b i,,,,,^b i$,default
MiddleMongolianSecretHistory-14_1sg-1,,MiddleMongolianSecretHistory,14_1sg,bi,bi,b i,,,,,^b i$,default
MiddleMongolianMuqaddimataladab-14_1sg-1,,MiddleMongolianMuqaddimataladab,14_1sg,bi,bi,b i,,,,,^b i$,default
Hezhe-14_1sg-1,,Hezhe,14_1sg,bi (min-),bi_,b i _,,,,,^b i _$,default
Oroch-14_1sg-1,,Oroch,14_1sg,bi (min-),bi_,b i _,,,,,^b i _$,default
Udihe-14_1sg-1,,Udihe,14_1sg,bi (min(ə)-),bi_,b i _,,,,,^b i _$,default
NanaiMiddleAmur-14_1sg-1,,NanaiMiddleAmur,14_1sg,mi (min- ~ mimbi-),mi_,m i _,,,,,^m i _$,default
KurUrmi-14_1sg-1,,KurUrmi,14_1sg,mi (min-),mi_,m i _,,,,,^m i _$,default
NanaiBikin-14_1sg-1,,NanaiBikin,14_1sg,bi (min-),bi_,b i _,,,,,^b i _$,default
Orok-14_1sg-1,,Orok,14_1sg,biː (min-),biː_,b iː _,,,,,^b iː _$,default
Ulcha-14_1sg-1,,Ulcha,14_1sg,bi (min-),bi_,b i _,,,,,^b i _$,default
Jurchen-14_1sg-1,,Jurchen,14_1sg,bi (min-),bi_,b i _,,,,,^b i _$,default
Manchu-14_1sg-1,,Manchu,14_1sg,bi (min-),bi_,b i _,,,,,^b i _$,default
Xibe-14_1sg-1,,Xibe,14_1sg,bi (min-),bi_,b i _,,,,,^b i _$,default
Even-14_1sg-1,,Even,14_1sg,biː (min-),biː_,b iː _,,,,,^b iː _$,default
Solon-14_1sg-1,,Solon,14_1sg,bi (min-),bi_,b i _,,,,,^b i _$,default
EvenkiKamnigan-14_1sg-1,,EvenkiKamnigan,14_1sg,biː,biː,b iː,,,,,^b iː$,default
StonyEvenkiPTPodkamennayaTunguska-14_1sg-1,,StonyEvenkiPTPodkamennayaTunguska,14_1sg,bi (min-),bi_,b i _,,,,,^b i _$,default
SouthernEvenkiChiringda-14_1sg-1,,SouthernEvenkiChiringda,14_1sg,bi,bi,b i,,,,,^b i$,default
NorthernEvenkiTutonchany-14_1sg-1,,NorthernEvenkiTutonchany,14_1sg,biː,biː,b iː,,,,,^b iː$,default
NorthernEvenkiTura-14_1sg-1,,NorthernEvenkiTura,14_1sg,bi,bi,b i,,,,,^b i$,default
Negidal-14_1sg-1,,Negidal,14_1sg,bi (min-),bi_,b i _,,,,,^b i _$,default
Oroqen-14_1sg-1,,Oroqen,14_1sg,biː (min-),biː_,b iː _,,,,,^b iː _$,default
EasternEvenki-14_1sg-1,,EasternEvenki,14_1sg,bi (min-),bi_,b i _,,,,,^b i _$,default
SouthernEvenkiVershinaTuturyBaikal-14_1sg-1,,SouthernEvenkiVershinaTuturyBaikal,14_1sg,bi,bi,b i,,,,,^b i$,default
CodexCumanicus-14_1sg-1,,CodexCumanicus,14_1sg,men,men,m e n,,,,,^m e n$,default
NorthAltai-14_1sg-1,,NorthAltai,14_1sg,men,men,m e n,,,,,^m e n$,default
OldTurkic-14_1sg-1,,OldTurkic,14_1sg,ben,ben,b e n,,,,,^b e n$,default
SouthAltai-14_1sg-1,,SouthAltai,14_1sg,men,men,m e n,,,,,^m e n$,default
Azeri-14_1sg-1,,Azeri,14_1sg,män,män,m ä n,,,,,^m ä n$,default
Chuvash-14_1sg-1,,Chuvash,14_1sg,ebɘ,ebɘ,e b ɘ,,,,,^e b ɘ$,default
CrimeanTatar-14_1sg-1,,CrimeanTatar,14_1sg,men,men,m e n,,,,,^m e n$,default
Gagauz-14_1sg-1,,Gagauz,14_1sg,bän,bän,b ä n,,,,,^b ä n$,default
KaraKalpak-14_1sg-1,,KaraKalpak,14_1sg,men,men,m e n,,,,,^m e n$,default
KarachayBalkar-14_1sg-1,,KarachayBalkar,14_1sg,men,men,m e n,,,,,^m e n$,default
Karaim-14_1sg-1,,Karaim,14_1sg,men,men,m e n,,,,,^m e n$,default
Kazakh-14_1sg-1,,Kazakh,14_1sg,men,men,m e n,,,,,^m e n$,default
Khalaj-14_1sg-1,,Khalaj,14_1sg,män,män,m ä n,,,,,^m ä n$,default
Kirghiz-14_1sg-1,,Kirghiz,14_1sg,men,men,m e n,,,,,^m e n$,default
Kumyk-14_1sg-1,,Kumyk,14_1sg,men,men,m e n,,,,,^m e n$,default
MiddleChulym-14_1sg-1,,MiddleChulym,14_1sg,män,män,m ä n,,,,,^m ä n$,default
Nogai-14_1sg-1,,Nogai,14_1sg,men,men,m e n,,,,,^m e n$,default
Salar-14_1sg-1,,Salar,14_1sg,men,men,m e n,,,,,^m e n$,default
WestYugur-14_1sg-1,,WestYugur,14_1sg,men,men,m e n,,,,,^m e n$,default
Shor-14_1sg-1,,Shor,14_1sg,men,men,m e n,,,,,^m e n$,default
Tofa-14_1sg-1,,Tofa,14_1sg,men,men,m e n,,,,,^m e n$,default
Turkish-14_1sg-1,,Turkish,14_1sg,ben,ben,b e n,,,,,^b e n$,default
Turkmen-14_1sg-1,,Turkmen,14_1sg,men,men,m e n,,,,,^m e n$,default
Tuvan-14_1sg-1,,Tuvan,14_1sg,men,men,m e n,,,,,^m e n$,default
Uyghur-14_1sg-1,,Uyghur,14_1sg,män,män,m ä n,,,,,^m ä n$,default
Uzbek-14_1sg-1,,Uzbek,14_1sg,men,men,m e n,,,,,^m e n$,default
Japanese-14_1sg-1,,Japanese,14_1sg,ware,ware,w a r e,,,,,^w a r e$,default
OldJapanese-14_1sg-1,,OldJapanese,14_1sg,wa,wa,w a,,,,,^w a$,default
AmamiYamatohama-14_1sg-1,,AmamiYamatohama,14_1sg,waɴ,waɴ,w a ɴ,,,,,^w a ɴ$,default
AmamiAsama-14_1sg-1,,AmamiAsama,14_1sg,waɴ,waɴ,w a ɴ,,,,,^w a ɴ$,default
AmamiYoron-14_1sg-1,,AmamiYoron,14_1sg,waa,waa,w aː,,,,,^w aa$,default
OkinawaYonamine-14_1sg-1,,OkinawaYonamine,14_1sg,wanuu,wanuu,w a n uː,,,,,^w a n uu$,default
OkinawaShuri-14_1sg-1,,OkinawaShuri,14_1sg,waɴ,waɴ,w a ɴ,,,,,^w a ɴ$,default
YaeyamaIshigaki-14_1sg-1,,YaeyamaIshigaki,14_1sg,banu,banu,b a n u,,,,,^b a n u$,default
YaeyamaHatoma-14_1sg-1,,YaeyamaHatoma,14_1sg,baa,baa,b aː,,,,,^b aa$,default
Hachijo-14_1sg-1,,Hachijo,14_1sg,wa ~ wai,wa,w a,,,,,^w a$,default
Japanese-15_namen-1,,Japanese,15_namen,namae bor,namae_bor,n a m ae _ b o r,,,,,^n a m ae _ b o r$,default
OldJapanese-15_namen-1,,OldJapanese,15_namen,na,na,n a,,,,,^n a$,default
AmamiYamatohama-15_namen-1,,AmamiYamatohama,15_namen,na(a),na,n a,,,,,^n a$,default
AmamiAsama-15_namen-1,,AmamiAsama,15_namen,naa,naa,n aː,,,,,^n aa$,default
AmamiYoron-15_namen-1,,AmamiYoron,15_namen,naa,naa,n aː,,,,,^n aa$,default
OkinawaYonamine-15_namen-1,,OkinawaYonamine,15_namen,naa,naa,n aː,,,,,^n aa$,default
OkinawaShuri-15_namen-1,,OkinawaShuri,15_namen,naa,naa,n aː,,,,,^n aa$,default
MiyakoIrabu-15_namen-1,,MiyakoIrabu,15_namen,naa,naa,n aː,,,,,^n aa$,default
YaeyamaIshigaki-15_namen-1,,YaeyamaIshigaki,15_namen,naa,naa,n aː,,,,,^n aa$,default
YaeyamaHatoma-15_namen-1,,YaeyamaHatoma,15_namen,naa,naa,n aː,,,,,^n aa$,default
Yonaguni-15_namen-1,,Yonaguni,15_namen,náa,náa,n áa,,,,,^n áa$,default
Kagoshima-15_namen-1,,Kagoshima,15_namen,namae bor,namae_bor,n a m ae _ b o r,,,,,^n a m ae _ b o r$,default
Koshikiislands-15_namen-1,,Koshikiislands,15_namen,namae bor,namae_bor,n a m ae _ b o r,,,,,^n a m ae _ b o r$,default
Kumamoto-15_namen-1,,Kumamoto,15_namen,na,na,n a,,,,,^n a$,default
Fukuoka-15_namen-1,,Fukuoka,15_namen,namae bor,namae_bor,n a m ae _ b o r,,,,,^n a m ae _ b o r$,default
Hachijo-15_namen-1,,Hachijo,15_namen,nameː bor,nameː_bor,n a m eː _ b o r,,,,,^n a m eː _ b o r$,default
Korean-15_namen-1,,Korean,15_namen,ilum,ilum,i l u m,,,,,^i l u m$,default
Hwanghae-15_namen-1,,Hwanghae,15_namen,ilum,ilum,i l u m,,,,,^i l u m$,default
SouthernHamgyong-15_namen-1,,SouthernHamgyong,15_namen,ilum,ilum,i l u m,,,,,^i l u m$,default
NorthernHamgyong-15_namen-1,,NorthernHamgyong,15_namen,ilum,ilum,i l u m,,,,,^i l u m$,default
SouthernPyongan-15_namen-1,,SouthernPyongan,15_namen,ilum,ilum,i l u m,,,,,^i l u m$,default
NorthernPyongan-15_namen-1,,NorthernPyongan,15_namen,ilum,ilum,i l u m,,,,,^i l u m$,default
Jeju-15_namen-1,,Jeju,15_namen,ilum,ilum,i l u m,,,,,^i l u m$,default
SouthernJeolla-15_namen-1,,SouthernJeolla,15_namen,ilum,ilum,i l u m,,,,,^i l u m$,default
NorthernJeolla-15_namen-1,,NorthernJeolla,15_namen,ilum,ilum,i l u m,,,,,^i l u m$,default
SouthernGyeongsang-15_namen-1,,SouthernGyeongsang,15_namen,ilum,ilum,i l u m,,,,,^i l u m$,default
NorthernGyeongsang-15_namen-1,,NorthernGyeongsang,15_namen,ilum,ilum,i l u m,,,,,^i l u m$,default
SouthernChungcheong-15_namen-1,,SouthernChungcheong,15_namen,ilum,ilum,i l u m,,,,,^i l u m$,default
NorthernChungcheong-15_namen-1,,NorthernChungcheong,15_namen,ilum,ilum,i l u m,,,,,^i l u m$,default
Gyeonggi-15_namen-1,,Gyeonggi,15_namen,ilum,ilum,i l u m,,,,,^i l u m$,default
Gangwon-15_namen-1,,Gangwon,15_namen,ilum,ilum,i l u m,,,,,^i l u m$,default
LateMiddleKorean-15_namen-1,,LateMiddleKorean,15_namen,ilhom ~ ilhum,ilhom,i lh o m,,,,,^i lh o m$,default
Hezhe-15_namen-1,,Hezhe,15_namen,gərbi,gərbi,g ə r b i,,,,,^g ə r b i$,default
Oroch-15_namen-1,,Oroch,15_namen,gəbbi,gəbbi,g ə bb i,,,,,^g ə bb i$,default
Udihe-15_namen-1,,Udihe,15_namen,gəgbi,gəgbi,g ə g b i,,,,,^g ə g b i$,default
NanaiMiddleAmur-15_namen-1,,NanaiMiddleAmur,15_namen,gərbu,gərbu,g ə r b u,,,,,^g ə r b u$,default
KurUrmi-15_namen-1,,KurUrmi,15_namen,gərbi-,gərbi-,g ə r b i <?>,,,,,^g ə r b i - $,default
NanaiBikin-15_namen-1,,NanaiBikin,15_namen,gərbi,gərbi,g ə r b i,,,,,^g ə r b i$,default
Orok-15_namen-1,,Orok,15_namen,gəlbu,gəlbu,g ə l b u,,,,,^g ə l b u$,default
Ulcha-15_namen-1,,Ulcha,15_namen,gəlbu,gəlbu,g ə l b u,,,,,^g ə l b u$,default
Jurchen-15_namen-1,,Jurchen,15_namen,gəbu,gəbu,g ə b u,,,,,^g ə b u$,default
Manchu-15_namen-1,,Manchu,15_namen,gəbu,gəbu,g ə b u,,,,,^g ə b u$,default
Xibe-15_namen-1,,Xibe,15_namen,gəv,gəv,g ə v,,,,,^g ə v$,default
Even-15_namen-1,,Even,15_namen,gerbe,gerbe,g e r b e,,,,,^g e r b e$,default
Solon-15_namen-1,,Solon,15_namen,gəbbi,gəbbi,g ə bb i,,,,,^g ə bb i$,default
EvenkiKamnigan-15_namen-1,,EvenkiKamnigan,15_namen,gərbiː,gərbiː,g ə r b iː,,,,,^g ə r b iː$,default
StonyEvenkiPTPodkamennayaTunguska-15_namen-1,,StonyEvenkiPTPodkamennayaTunguska,15_namen,gərbiː,gərbiː,g ə r b iː,,,,,^g ə r b iː$,default
SouthernEvenkiChiringda-15_namen-1,,SouthernEvenkiChiringda,15_namen,gərbiː,gərbiː,g ə r b iː,,,,,^g ə r b iː$,default
NorthernEvenkiTutonchany-15_namen-1,,NorthernEvenkiTutonchany,15_namen,gərbiː,gərbiː,g ə r b iː,,,,,^g ə r b iː$,default
NorthernEvenkiTura-15_namen-1,,NorthernEvenkiTura,15_namen,gèrbi,gèrbi,g è r b i,,,,,^g è r b i$,default
Negidal-15_namen-1,,Negidal,15_namen,gəlbi,gəlbi,g ə l b i,,,,,^g ə l b i$,default
Oroqen-15_namen-1,,Oroqen,15_namen,gərbi,gərbi,g ə r b i,,,,,^g ə r b i$,default
EasternEvenki-15_namen-1,,EasternEvenki,15_namen,gərbiː,gərbiː,g ə r b iː,,,,,^g ə r b iː$,default
SouthernEvenkiVershinaTuturyBaikal-15_namen-1,,SouthernEvenkiVershinaTuturyBaikal,15_namen,gerbi,gerbi,g e r b i,,,,,^g e r b i$,default
Khalkha-15_namen-1,,Khalkha,15_namen,ner,ner,n e r,,,,,^n e r$,default
Buriat-15_namen-1,,Buriat,15_namen,nere,nere,n e r e,,,,,^n e r e$,default
Kalmyck-15_namen-1,,Kalmyck,15_namen,nern,nern,n e r n,,,,,^n e r n$,default
Oirat-15_namen-1,,Oirat,15_namen,neren,neren,n e r e n,,,,,^n e r e n$,default
Kamnigan-15_namen-1,,Kamnigan,15_namen,norən,norən,n o r ə n,,,,,^n o r ə n$,default
Dagur-15_namen-1,,Dagur,15_namen,nera,nera,n e r a,,,,,^n e r a$,default
ShiraYughur-15_namen-1,,ShiraYughur,15_namen,nere,nere,n e r e,,,,,^n e r e$,default
Baoan-15_namen-1,,Baoan,15_namen,nerə,nerə,n e r ə,,,,,^n e r ə$,default
Dongxian-15_namen-1,,Dongxian,15_namen,niərə,niərə,n iə r ə,,,,,^n iə r ə$,default
Minhe-15_namen-1,,Minhe,15_namen,niere,niere,n ie r e,,,,,^n ie r e$,default
Huzhu-15_namen-1,,Huzhu,15_namen,nira,nira,n i r a,,,,,^n i r a$,default
Kangjia-15_namen-1,,Kangjia,15_namen,nere,nere,n e r e,,,,,^n e r e$,default
Moghol-15_namen-1,,Moghol,15_namen,nεrʌ,nεrʌ,n ɛ r ʌ,,,,,^n ε r ʌ$,default
MiddleMongolianSecretHistory-15_namen-1,,MiddleMongolianSecretHistory,15_namen,nere,nere,n e r e,,,,,^n e r e$,default
BarabaTatar-15_namen-1,,BarabaTatar,15_namen,at,at,a t,,,,,^a t$,default
CodexCumanicus-15_namen-1,,CodexCumanicus,15_namen,at,at,a t,,,,,^a t$,default
NorthAltai-15_namen-1,,NorthAltai,15_namen,at,at,a t,,,,,^a t$,default
OldTurkic-15_namen-1,,OldTurkic,15_namen,at,at,a t,,,,,^a t$,default
SouthAltai-15_namen-1,,SouthAltai,15_namen,at,at,a t,,,,,^a t$,default
Azeri-15_namen-1,,Azeri,15_namen,ad,ad,a d,,,,,^a d$,default
Chuvash-15_namen-1,,Chuvash,15_namen,yat,yat,ya t,,,,,^ya t$,default
CrimeanTatar-15_namen-1,,CrimeanTatar,15_namen,ad,ad,a d,,,,,^a d$,default
Dolgan-15_namen-1,,Dolgan,15_namen,a:t,a:t,aː t,,,,,^a: t$,default
Gagauz-15_namen-1,,Gagauz,15_namen,ad,ad,a d,,,,,^a d$,default
KaraKalpak-15_namen-1,,KaraKalpak,15_namen,at,at,a t,,,,,^a t$,default
KarachayBalkar-15_namen-1,,KarachayBalkar,15_namen,at,at,a t,,,,,^a t$,default
Karaim-15_namen-1,,Karaim,15_namen,ad,ad,a d,,,,,^a d$,default
Kazakh-15_namen-1,,Kazakh,15_namen,at,at,a t,,,,,^a t$,default
Khakas-15_namen-1,,Khakas,15_namen,at,at,a t,,,,,^a t$,default
Khalaj-15_namen-1,,Khalaj,15_namen,a:t,a:t,aː t,,,,,^a: t$,default
Kirghiz-15_namen-1,,Kirghiz,15_namen,at,at,a t,,,,,^a t$,default
Kumyk-15_namen-1,,Kumyk,15_namen,at,at,a t,,,,,^a t$,default
MiddleChulym-15_namen-1,,MiddleChulym,15_namen,at,at,a t,,,,,^a t$,default
Nogai-15_namen-1,,Nogai,15_namen,at,at,a t,,,,,^a t$,default
Salar-15_namen-1,,Salar,15_namen,at,at,a t,,,,,^a t$,default
WestYugur-15_namen-1,,WestYugur,15_namen,at,at,a t,,,,,^a t$,default
Shor-15_namen-1,,Shor,15_namen,at,at,a t,,,,,^a t$,default
KazanTatar-15_namen-1,,KazanTatar,15_namen,at,at,a t,,,,,^a t$,default
Tofa-15_namen-1,,Tofa,15_namen,at,at,a t,,,,,^a t$,default
Turkish-15_namen-1,,Turkish,15_namen,ad,ad,a d,,,,,^a d$,default
Turkmen-15_namen-1,,Turkmen,15_namen,at,at,a t,,,,,^a t$,default
Tuvan-15_namen-1,,Tuvan,15_namen,at,at,a t,,,,,^a t$,default
Uyghur-15_namen-1,,Uyghur,15_namen,at,at,a t,,,,,^a t$,default
Uzbek-15_namen-1,,Uzbek,15_namen,ɔt,ɔt,ɔ t,,,,,^ɔ t$,default
Yakut-15_namen-1,,Yakut,15_namen,a:t,a:t,aː t,,,,,^a: t$,default
Bashkir-15_namen-1,,Bashkir,15_namen,isem bor,isem_bor,i s e m _ b o r,,,,,^i s e m _ b o r$,default
Turkish-15_namen-2,,Turkish,15_namen,isim bor,isim_bor,i s i m _ b o r,,,,,^i s i m _ b o r$,default
Uzbek-15_namen-2,,Uzbek,15_namen,ism bor,ism_bor,i s m _ b o r,,,,,^i s m _ b o r$,default
Japanese-16_lousen-1,,Japanese,16_lousen,sirami,sirami,s i r a m i,,,,,^s i r a m i$,default
OldJapanese-16_lousen-1,,OldJapanese,16_lousen,sirami,sirami,s i r a m i,,,,,^s i r a m i$,default
AmamiYamatohama-16_lousen-1,,AmamiYamatohama,16_lousen,siraɴ,siraɴ,s i r a ɴ,,,,,^s i r a ɴ$,default
AmamiAsama-16_lousen-1,,AmamiAsama,16_lousen,sɨnaɴ,sɨnaɴ,s ɨ n a ɴ,,,,,^s ɨ n a ɴ$,default
AmamiYoron-16_lousen-1,,AmamiYoron,16_lousen,sjaɴ,sjaɴ,s j a ɴ,,,,,^s j a ɴ$,default
OkinawaYonamine-16_lousen-1,,OkinawaYonamine,16_lousen,saami ~ siraami,saami,s aː m i,,,,,^s aa m i$,default
OkinawaShuri-16_lousen-1,,OkinawaShuri,16_lousen,siraɴ,siraɴ,s i r a ɴ,,,,,^s i r a ɴ$,default
MiyakoIrabu-16_lousen-1,,MiyakoIrabu,16_lousen,ssam,ssam,ss a m,,,,,^ss a m$,default
YaeyamaIshigaki-16_lousen-1,,YaeyamaIshigaki,16_lousen,ssaɴ,ssaɴ,ss a ɴ,,,,,^ss a ɴ$,default
YaeyamaHatoma-16_lousen-1,,YaeyamaHatoma,16_lousen,ssaɴ,ssaɴ,ss a ɴ,,,,,^ss a ɴ$,default
Yonaguni-16_lousen-1,,Yonaguni,16_lousen,ccân,ccân,cc â n,,,,,^cc â n$,default
Kagoshima-16_lousen-1,,Kagoshima,16_lousen,ɕi̥tame,ɕi̥tame,ɕ i̥ t a m e,,,,,^ɕ i̥ t a m e$,default
Koshikiislands-16_lousen-1,,Koshikiislands,16_lousen,ɕirame,ɕirame,ɕ i r a m e,,,,,^ɕ i r a m e$,default
Kumamoto-16_lousen-1,,Kumamoto,16_lousen,ɕirame,ɕirame,ɕ i r a m e,,,,,^ɕ i r a m e$,default
Fukuoka-16_lousen-1,,Fukuoka,16_lousen,ɕirami,ɕirami,ɕ i r a m i,,,,,^ɕ i r a m i$,default
